,0
2024-01-11 18:15:00,10001.619999999999
2024-01-11 18:30:00,10002.109999999999
2024-01-11 18:45:00,10002.3
2024-01-11 19:00:00,10002.119999999999
2024-01-11 19:15:00,10001.99
2024-01-11 19:30:00,10001.599999999999
2024-01-11 19:45:00,10001.619999999999
2024-01-11 20:00:00,10001.47
2024-01-11 20:15:00,10001.689999999999
2024-01-11 20:30:00,10002.279999999999
2024-01-11 20:45:00,10002.32
2024-01-11 21:00:00,10002.439999999999
2024-01-11 21:15:00,10002.189999999999
2024-01-11 21:30:00,10001.93
2024-01-11 21:45:00,10002.02
2024-01-11 22:00:00,10002.22
2024-01-11 22:15:00,10002.24
2024-01-11 22:30:00,10001.869999999999
2024-01-11 22:45:00,10001.82
2024-01-11 23:00:00,10001.529999999999
2024-01-11 23:15:00,10001.539999999999
2024-01-11 23:30:00,10001.64
2024-01-11 23:45:00,10001.609999999999
2024-01-12 00:00:00,10001.92
2024-01-12 00:15:00,10001.759999999998
2024-01-12 00:30:00,10001.71
2024-01-12 00:45:00,10001.609999999999
2024-01-12 01:00:00,10001.82
2024-01-12 01:15:00,10001.789999999999
2024-01-12 01:30:00,10001.56
2024-01-12 01:45:00,10001.58
2024-01-12 02:00:00,10000.689999999999
2024-01-12 02:15:00,10000.8
2024-01-12 02:30:00,10000.41
2024-01-12 02:45:00,10000.72
2024-01-12 03:00:00,10001.64
2024-01-12 03:15:00,10001.84
2024-01-12 03:30:00,10001.39
2024-01-12 03:45:00,10001.56
2024-01-12 04:00:00,10001.8
2024-01-12 04:15:00,10001.09
2024-01-12 04:30:00,10000.89
2024-01-12 04:45:00,10000.3
2024-01-12 05:00:00,9999.98
2024-01-12 05:15:00,10000.16
2024-01-12 05:30:00,10000.32
2024-01-12 05:45:00,10000.06
2024-01-12 06:00:00,9999.949999999999
2024-01-12 06:15:00,9999.449999999999
2024-01-12 06:30:00,9999.01
2024-01-12 06:45:00,9999.02
2024-01-12 07:00:00,9998.689999999999
2024-01-12 07:15:00,9998.76
2024-01-12 07:30:00,9998.38
2024-01-12 07:45:00,9997.83
2024-01-12 08:00:00,9998.449999999999
2024-01-12 08:15:00,9999.07
2024-01-12 08:30:00,9999.91
2024-01-12 08:45:00,9999.58
2024-01-12 09:00:00,9999.73
2024-01-12 09:15:00,10000.849999999999
2024-01-12 09:30:00,10002.25
2024-01-12 09:45:00,10001.63
2024-01-12 10:00:00,10002.43
2024-01-12 10:15:00,10001.99
2024-01-12 10:30:00,10001.41
2024-01-12 10:45:00,10000.67
2024-01-12 11:00:00,10000.949999999999
2024-01-12 11:15:00,10001.289999999999
2024-01-12 11:30:00,10000.56
2024-01-12 11:45:00,9999.89
2024-01-12 12:00:00,9999.5
2024-01-12 12:15:00,9999.42
2024-01-12 12:30:00,9999.18
2024-01-12 12:45:00,9999.02
2024-01-12 13:00:00,9999.609999999999
2024-01-12 13:15:00,9999.8
2024-01-12 13:30:00,9999.68
2024-01-12 13:45:00,10000.0
2024-01-12 14:00:00,10000.34
2024-01-12 14:15:00,10000.09
2024-01-12 14:30:00,9999.58
2024-01-12 14:45:00,9999.65
2024-01-12 15:00:00,9999.5
2024-01-12 15:15:00,9999.5
2024-01-12 15:30:00,9999.39
2024-01-12 15:45:00,9999.18
2024-01-12 16:00:00,9999.029999999999
2024-01-12 16:15:00,9998.99
2024-01-12 16:30:00,9998.949999999999
2024-01-12 16:45:00,9998.89
2024-01-14 17:00:00,9998.76
2024-01-14 17:15:00,9998.949999999999
2024-01-14 17:30:00,9998.89
2024-01-14 17:45:00,9999.01
2024-01-14 18:00:00,9998.84
2024-01-14 18:15:00,9998.72
2024-01-14 18:30:00,9998.74
2024-01-14 18:45:00,9998.57
2024-01-14 19:00:00,9998.349999999999
2024-01-14 19:15:00,9998.65
2024-01-14 19:30:00,9998.98
2024-01-14 19:45:00,9999.4
2024-01-14 20:00:00,9999.43
2024-01-14 20:15:00,9999.029999999999
2024-01-14 20:30:00,9999.449999999999
2024-01-14 20:45:00,9999.529999999999
2024-01-14 21:00:00,10000.06
2024-01-14 21:15:00,10000.349999999999
2024-01-14 21:30:00,10000.33
2024-01-14 21:45:00,10000.539999999999
2024-01-14 22:00:00,10000.689999999999
2024-01-14 22:15:00,10000.599999999999
2024-01-14 22:30:00,10000.59
2024-01-14 22:45:00,10000.49
2024-01-14 23:00:00,10000.24
2024-01-14 23:15:00,9999.97
2024-01-14 23:30:00,10000.15
2024-01-14 23:45:00,10000.34
2024-01-15 00:00:00,10000.38
2024-01-15 00:15:00,10000.33
2024-01-15 00:30:00,10000.539999999999
2024-01-15 00:45:00,10000.449999999999
2024-01-15 01:00:00,10000.63
2024-01-15 01:15:00,10000.48
2024-01-15 01:30:00,10000.64
2024-01-15 01:45:00,10000.449999999999
2024-01-15 02:00:00,10000.46
2024-01-15 02:15:00,10000.08
2024-01-15 02:30:00,9999.869999999999
2024-01-15 02:45:00,9999.39
2024-01-15 03:00:00,10000.33
2024-01-15 03:15:00,10000.289999999999
2024-01-15 03:30:00,10000.06
2024-01-15 03:45:00,9999.849999999999
2024-01-15 04:00:00,9999.539999999999
2024-01-15 04:15:00,9999.43
2024-01-15 04:30:00,9998.599999999999
2024-01-15 04:45:00,9998.72
2024-01-15 05:00:00,9997.92
2024-01-15 05:15:00,9997.599999999999
2024-01-15 05:30:00,9997.67
2024-01-15 05:45:00,9998.06
2024-01-15 06:00:00,9998.289999999999
2024-01-15 06:15:00,9998.689999999999
2024-01-15 06:30:00,9998.67
2024-01-15 06:45:00,9998.59
2024-01-15 07:00:00,9999.539999999999
2024-01-15 07:15:00,9999.099999999999
2024-01-15 07:30:00,9999.51
2024-01-15 07:45:00,9999.439999999999
2024-01-15 08:00:00,9998.64
2024-01-15 08:15:00,9998.789999999999
2024-01-15 08:30:00,9999.029999999999
2024-01-15 08:45:00,9999.11
2024-01-15 09:00:00,9998.039999999999
2024-01-15 09:15:00,9998.24
2024-01-15 09:30:00,9998.33
2024-01-15 09:45:00,9998.39
2024-01-15 10:00:00,9998.16
2024-01-15 10:15:00,9998.58
2024-01-15 10:30:00,9998.17
2024-01-15 10:45:00,9999.02
2024-01-15 11:00:00,9998.93
2024-01-15 11:15:00,9999.289999999999
2024-01-15 11:30:00,9998.81
2024-01-15 11:45:00,9998.779999999999
2024-01-15 12:00:00,9998.89
2024-01-15 12:15:00,9999.24
2024-01-15 12:30:00,9999.119999999999
2024-01-15 12:45:00,9998.869999999999
2024-01-15 13:00:00,9998.949999999999
2024-01-15 13:15:00,9999.039999999999
2024-01-15 13:30:00,9999.039999999999
2024-01-15 13:45:00,9999.34
2024-01-15 15:00:00,9998.99
2024-01-15 15:15:00,9999.07
2024-01-15 15:30:00,9999.11
2024-01-15 15:45:00,9999.23
2024-01-15 16:00:00,9999.119999999999
2024-01-15 16:15:00,9999.14
2024-01-15 16:30:00,9999.09
2024-01-15 16:45:00,9999.0
2024-01-15 17:00:00,9998.92
2024-01-15 17:15:00,9998.96
2024-01-15 17:30:00,9998.949999999999
2024-01-15 17:45:00,9998.939999999999
2024-01-15 18:00:00,9998.97
2024-01-15 18:15:00,9998.76
2024-01-15 18:30:00,9998.689999999999
2024-01-15 18:45:00,9998.55
2024-01-15 19:00:00,9998.47
2024-01-15 19:15:00,9997.96
2024-01-15 19:30:00,9997.26
2024-01-15 19:45:00,9996.02
2024-01-15 20:00:00,9996.029999999999
2024-01-15 20:15:00,9996.029999999999
2024-01-15 20:30:00,9996.029999999999
2024-01-15 20:45:00,9996.029999999999
2024-01-15 21:00:00,9996.029999999999
2024-01-15 21:15:00,9996.029999999999
2024-01-15 21:30:00,9996.029999999999
2024-01-15 21:45:00,9996.029999999999
2024-01-15 22:00:00,9996.029999999999
2024-01-15 22:15:00,9996.029999999999
2024-01-15 22:30:00,9996.029999999999
2024-01-15 22:45:00,9996.029999999999
2024-01-15 23:00:00,9996.029999999999
2024-01-15 23:15:00,9996.029999999999
2024-01-15 23:30:00,9996.029999999999
2024-01-15 23:45:00,9996.029999999999
2024-01-16 00:00:00,9996.029999999999
2024-01-16 00:15:00,9996.029999999999
2024-01-16 00:30:00,9996.029999999999
2024-01-16 00:45:00,9996.029999999999
2024-01-16 01:00:00,9996.029999999999
2024-01-16 01:15:00,9996.029999999999
2024-01-16 01:30:00,9996.029999999999
2024-01-16 01:45:00,9996.029999999999
2024-01-16 02:00:00,9996.029999999999
2024-01-16 02:15:00,9996.029999999999
2024-01-16 02:30:00,9996.029999999999
2024-01-16 02:45:00,9996.029999999999
2024-01-16 03:00:00,9996.029999999999
2024-01-16 03:15:00,9996.029999999999
2024-01-16 03:30:00,9996.029999999999
2024-01-16 03:45:00,9996.029999999999
2024-01-16 04:00:00,9996.029999999999
2024-01-16 04:15:00,9996.029999999999
2024-01-16 04:30:00,9996.029999999999
2024-01-16 04:45:00,9996.029999999999
2024-01-16 05:00:00,9996.029999999999
2024-01-16 05:15:00,9996.029999999999
2024-01-16 05:30:00,9996.029999999999
2024-01-16 05:45:00,9996.029999999999
2024-01-16 06:00:00,9996.029999999999
2024-01-16 06:15:00,9996.029999999999
2024-01-16 06:30:00,9996.029999999999
2024-01-16 06:45:00,9996.029999999999
2024-01-16 07:00:00,9996.029999999999
2024-01-16 07:15:00,9996.029999999999
2024-01-16 07:30:00,9996.029999999999
2024-01-16 07:45:00,9996.029999999999
2024-01-16 08:00:00,9996.029999999999
2024-01-16 08:15:00,9996.029999999999
2024-01-16 08:30:00,9996.029999999999
2024-01-16 08:45:00,9996.029999999999
2024-01-16 09:00:00,9996.029999999999
2024-01-16 09:15:00,9996.029999999999
2024-01-16 09:30:00,9996.029999999999
2024-01-16 09:45:00,9996.029999999999
2024-01-16 10:00:00,9996.029999999999
2024-01-16 10:15:00,9996.029999999999
2024-01-16 10:30:00,9996.029999999999
2024-01-16 10:45:00,9996.029999999999
2024-01-16 11:00:00,9996.029999999999
2024-01-16 11:15:00,9996.029999999999
2024-01-16 11:30:00,9996.029999999999
2024-01-16 11:45:00,9996.029999999999
2024-01-16 13:00:00,9996.029999999999
2024-01-16 13:15:00,9996.029999999999
2024-01-16 13:30:00,9996.029999999999
2024-01-16 13:45:00,9996.029999999999
2024-01-16 14:00:00,9996.029999999999
2024-01-16 14:15:00,9996.029999999999
2024-01-16 14:30:00,9996.029999999999
2024-01-16 14:45:00,9996.029999999999
2024-01-16 15:00:00,9996.029999999999
2024-01-16 15:15:00,9996.029999999999
2024-01-16 15:30:00,9996.029999999999
2024-01-16 15:45:00,9996.029999999999
2024-01-16 19:00:00,9996.029999999999
2024-01-16 19:15:00,9996.029999999999
2024-01-16 19:30:00,9996.029999999999
2024-01-16 19:45:00,9996.029999999999
2024-01-16 20:00:00,9996.029999999999
2024-01-16 20:15:00,9996.029999999999
2024-01-16 20:30:00,9996.029999999999
2024-01-16 20:45:00,9996.029999999999
2024-01-16 21:00:00,9996.029999999999
2024-01-16 21:15:00,9996.029999999999
2024-01-16 21:30:00,9996.029999999999
2024-01-16 21:45:00,9996.029999999999
2024-01-16 22:00:00,9996.029999999999
2024-01-16 22:15:00,9996.029999999999
2024-01-16 22:30:00,9996.029999999999
2024-01-16 22:45:00,9996.029999999999
2024-01-16 23:00:00,9996.029999999999
2024-01-16 23:15:00,9996.029999999999
2024-01-16 23:30:00,9996.029999999999
2024-01-16 23:45:00,9996.029999999999
2024-01-17 00:00:00,9996.029999999999
2024-01-17 00:15:00,9996.029999999999
2024-01-17 00:30:00,9996.029999999999
2024-01-17 00:45:00,9996.029999999999
2024-01-17 01:00:00,9996.029999999999
2024-01-17 01:15:00,9996.029999999999
2024-01-17 01:30:00,9996.029999999999
2024-01-17 01:45:00,9996.029999999999
2024-01-17 02:00:00,9996.029999999999
2024-01-17 02:15:00,9996.029999999999
2024-01-17 02:30:00,9996.029999999999
2024-01-17 02:45:00,9996.029999999999
2024-01-17 03:00:00,9996.029999999999
2024-01-17 03:15:00,9996.029999999999
2024-01-17 03:30:00,9996.029999999999
2024-01-17 03:45:00,9996.029999999999
2024-01-17 04:00:00,9996.029999999999
2024-01-17 04:15:00,9996.029999999999
2024-01-17 04:30:00,9996.029999999999
2024-01-17 04:45:00,9996.029999999999
2024-01-17 05:00:00,9996.029999999999
2024-01-17 05:15:00,9996.029999999999
2024-01-17 05:30:00,9996.029999999999
2024-01-17 05:45:00,9996.029999999999
2024-01-17 06:00:00,9996.029999999999
2024-01-17 06:15:00,9996.029999999999
2024-01-17 06:30:00,9996.029999999999
2024-01-17 06:45:00,9996.029999999999
2024-01-17 07:00:00,9996.029999999999
2024-01-17 07:15:00,9996.029999999999
2024-01-17 07:30:00,9996.029999999999
2024-01-17 07:45:00,9996.029999999999
2024-01-17 08:00:00,9996.029999999999
2024-01-17 08:15:00,9996.029999999999
2024-01-17 08:30:00,9996.029999999999
2024-01-17 08:45:00,9996.029999999999
2024-01-17 09:00:00,9996.029999999999
2024-01-17 09:15:00,9996.029999999999
2024-01-17 09:30:00,9996.029999999999
2024-01-17 09:45:00,9996.029999999999
2024-01-17 10:00:00,9996.029999999999
2024-01-17 10:15:00,9996.029999999999
2024-01-17 10:30:00,9996.029999999999
2024-01-17 10:45:00,9996.029999999999
2024-01-17 11:00:00,9996.029999999999
2024-01-17 11:15:00,9996.029999999999
2024-01-17 11:30:00,9996.029999999999
2024-01-17 11:45:00,9996.029999999999
2024-01-17 12:00:00,9996.029999999999
2024-01-17 12:15:00,9996.029999999999
2024-01-17 12:30:00,9996.029999999999
2024-01-17 12:45:00,9996.029999999999
2024-01-17 13:00:00,9996.029999999999
2024-01-17 13:15:00,9996.029999999999
2024-01-17 13:30:00,9996.029999999999
2024-01-17 13:45:00,9996.029999999999
2024-01-17 14:00:00,9996.029999999999
2024-01-17 14:15:00,9996.029999999999
2024-01-17 14:30:00,9996.029999999999
2024-01-17 14:45:00,9996.029999999999
2024-01-17 15:00:00,9996.029999999999
2024-01-17 15:15:00,9996.029999999999
2024-01-17 15:30:00,9996.029999999999
2024-01-17 15:45:00,9996.029999999999
2024-01-17 16:00:00,9996.029999999999
2024-01-17 16:15:00,9996.029999999999
2024-01-17 16:30:00,9996.029999999999
2024-01-17 16:45:00,9996.029999999999
2024-01-17 17:00:00,9996.029999999999
2024-01-17 17:15:00,9996.029999999999
2024-01-17 17:30:00,9996.029999999999
2024-01-17 17:45:00,9996.029999999999
2024-01-17 18:00:00,9996.029999999999
2024-01-17 18:15:00,9996.029999999999
2024-01-17 18:30:00,9996.029999999999
2024-01-17 18:45:00,9996.029999999999
2024-01-17 19:00:00,9996.029999999999
2024-01-17 19:15:00,9996.029999999999
2024-01-17 19:30:00,9996.029999999999
2024-01-17 19:45:00,9996.029999999999
2024-01-17 20:00:00,9995.629999999997
2024-01-17 20:15:00,9995.649999999998
2024-01-17 20:30:00,9996.089999999998
2024-01-17 20:45:00,9995.819999999998
2024-01-17 21:00:00,9995.429999999998
2024-01-17 21:15:00,9995.829999999998
2024-01-17 21:30:00,9995.869999999999
2024-01-17 21:45:00,9996.089999999998
2024-01-17 22:00:00,9996.279999999999
2024-01-17 22:15:00,9995.849999999999
2024-01-17 22:30:00,9995.769999999999
2024-01-17 22:45:00,9995.879999999997
2024-01-17 23:00:00,9996.069999999998
2024-01-17 23:15:00,9995.999999999998
2024-01-17 23:30:00,9996.05
2024-01-17 23:45:00,9996.009999999998
2024-01-18 00:00:00,9996.269999999999
2024-01-18 00:15:00,9996.229999999998
2024-01-18 00:30:00,9996.029999999999
2024-01-18 00:45:00,9995.949999999999
2024-01-18 01:00:00,9995.259999999998
2024-01-18 01:15:00,9994.919999999998
2024-01-18 01:30:00,9995.069999999998
2024-01-18 01:45:00,9995.029999999999
2024-01-18 02:00:00,9995.359999999999
2024-01-18 02:15:00,9995.819999999998
2024-01-18 02:30:00,9996.069999999998
2024-01-18 02:45:00,9996.609999999999
2024-01-18 03:00:00,9997.369999999999
2024-01-18 03:15:00,9996.889999999998
2024-01-18 03:30:00,9997.489999999998
2024-01-18 03:45:00,9997.449999999999
2024-01-18 04:00:00,9996.919999999998
2024-01-18 04:15:00,9996.009999999998
2024-01-18 04:30:00,9996.029999999999
2024-01-18 04:45:00,9996.969999999998
2024-01-18 05:00:00,9996.439999999999
2024-01-18 05:15:00,9996.359999999999
2024-01-18 05:30:00,9996.409999999998
2024-01-18 05:45:00,9995.929999999998
2024-01-18 06:00:00,9996.649999999998
2024-01-18 06:15:00,9996.389999999998
2024-01-18 06:30:00,9996.649999999998
2024-01-18 06:45:00,9996.509999999998
2024-01-18 07:00:00,9996.529999999999
2024-01-18 07:15:00,9996.769999999999
2024-01-18 07:30:00,9997.559999999998
2024-01-18 07:45:00,9997.679999999998
2024-01-18 08:00:00,9998.219999999998
2024-01-18 08:15:00,9998.769999999999
2024-01-18 08:30:00,9999.789999999997
2024-01-18 08:45:00,10000.179999999998
2024-01-18 09:00:00,9998.899999999998
2024-01-18 09:15:00,9999.029999999999
2024-01-18 09:30:00,10000.389999999998
2024-01-18 09:45:00,9999.479999999998
2024-01-18 10:00:00,9999.339999999998
2024-01-18 10:15:00,9999.359999999999
2024-01-18 10:30:00,9998.909999999998
2024-01-18 10:45:00,10000.21
2024-01-18 11:00:00,9999.379999999997
2024-01-18 11:15:00,9998.649999999998
2024-01-18 11:30:00,9998.989999999998
2024-01-18 11:45:00,9999.239999999998
2024-01-18 12:00:00,9999.879999999997
2024-01-18 12:15:00,9999.529999999999
2024-01-18 12:30:00,9999.099999999999
2024-01-18 12:45:00,9999.46
2024-01-18 13:00:00,9999.789999999997
2024-01-18 13:15:00,9999.55
2024-01-18 13:30:00,9999.219999999998
2024-01-18 13:45:00,9999.049999999997
2024-01-18 14:00:00,9998.829999999998
2024-01-18 14:15:00,9998.649999999998
2024-01-18 14:30:00,9999.21
2024-01-18 14:45:00,9999.249999999998
2024-01-18 15:00:00,9999.049999999997
2024-01-18 15:15:00,9998.769999999999
2024-01-18 15:30:00,9998.929999999998
2024-01-18 15:45:00,9998.519999999999
2024-01-18 16:00:00,9998.239999999998
2024-01-18 16:15:00,9998.009999999998
2024-01-18 16:30:00,9997.779999999999
2024-01-18 16:45:00,9997.849999999999
2024-01-18 17:00:00,9998.129999999997
2024-01-18 17:15:00,9997.919999999998
2024-01-18 17:30:00,9998.019999999999
2024-01-18 17:45:00,9998.199999999999
2024-01-18 18:00:00,9997.579999999998
2024-01-18 18:15:00,9997.679999999998
2024-01-18 18:30:00,9997.829999999998
2024-01-18 18:45:00,9997.429999999998
2024-01-18 19:00:00,9997.499999999998
2024-01-18 19:15:00,9997.349999999999
2024-01-18 19:30:00,9997.449999999999
2024-01-18 19:45:00,9997.439999999999
2024-01-18 20:00:00,9997.419999999998
2024-01-18 20:15:00,9997.439999999999
2024-01-18 20:30:00,9996.769999999999
2024-01-18 20:45:00,9996.869999999999
2024-01-18 21:00:00,9996.899999999998
2024-01-18 21:15:00,9996.579999999998
2024-01-18 21:30:00,9996.639999999998
2024-01-18 21:45:00,9996.609999999999
2024-01-18 22:00:00,9996.619999999999
2024-01-18 22:15:00,9996.689999999999
2024-01-18 22:30:00,9996.729999999998
2024-01-18 22:45:00,9996.529999999999
2024-01-18 23:00:00,9996.689999999999
2024-01-18 23:15:00,9996.789999999999
2024-01-18 23:30:00,9996.629999999997
2024-01-18 23:45:00,9996.779999999999
2024-01-19 00:00:00,9996.739999999998
2024-01-19 00:15:00,9996.989999999998
2024-01-19 00:30:00,9997.289999999997
2024-01-19 00:45:00,9997.339999999998
2024-01-19 01:00:00,9997.46
2024-01-19 01:15:00,9997.689999999999
2024-01-19 01:30:00,9997.529999999999
2024-01-19 01:45:00,9997.329999999998
2024-01-19 02:00:00,9997.779999999999
2024-01-19 02:15:00,9997.579999999998
2024-01-19 02:30:00,9996.859999999999
2024-01-19 02:45:00,9997.479999999998
2024-01-19 03:00:00,9997.479999999998
2024-01-19 03:15:00,9998.179999999998
2024-01-19 03:30:00,9998.399999999998
2024-01-19 03:45:00,9997.71
2024-01-19 04:00:00,9997.809999999998
2024-01-19 04:15:00,9997.029999999999
2024-01-19 04:30:00,9997.789999999997
2024-01-19 04:45:00,9997.129999999997
2024-01-19 05:00:00,9997.829999999998
2024-01-19 05:15:00,9997.899999999998
2024-01-19 05:30:00,9997.569999999998
2024-01-19 05:45:00,9997.339999999998
2024-01-19 06:00:00,9996.739999999998
2024-01-19 06:15:00,9996.529999999999
2024-01-19 06:30:00,9996.699999999999
2024-01-19 06:45:00,9996.689999999999
2024-01-19 07:00:00,9997.089999999998
2024-01-19 07:15:00,9997.109999999999
2024-01-19 07:30:00,9997.149999999998
2024-01-19 07:45:00,9997.159999999998
2024-01-19 08:00:00,9996.879999999997
2024-01-19 08:15:00,9996.929999999998
2024-01-19 08:30:00,9997.659999999998
2024-01-19 08:45:00,9997.369999999999
2024-01-19 09:00:00,9997.669999999998
2024-01-19 09:15:00,9998.059999999998
2024-01-19 09:30:00,9998.359999999999
2024-01-19 09:45:00,9997.409999999998
2024-01-19 10:00:00,9998.139999999998
2024-01-19 10:15:00,9997.619999999999
2024-01-19 10:30:00,9997.239999999998
2024-01-19 10:45:00,9997.169999999998
2024-01-19 11:00:00,9997.179999999998
2024-01-19 11:15:00,9996.789999999999
2024-01-19 11:30:00,9997.129999999997
2024-01-19 11:45:00,9996.759999999998
2024-01-19 12:00:00,9997.239999999998
2024-01-19 12:15:00,9996.439999999999
2024-01-19 12:30:00,9996.389999999998
2024-01-19 12:45:00,9996.46
2024-01-19 13:00:00,9996.249999999998
2024-01-19 13:15:00,9996.079999999998
2024-01-19 13:30:00,9996.319999999998
2024-01-19 13:45:00,9996.219999999998
2024-01-19 14:00:00,9996.059999999998
2024-01-19 14:15:00,9996.479999999998
2024-01-19 14:30:00,9996.309999999998
2024-01-19 14:45:00,9996.199999999999
2024-01-19 15:00:00,9996.229999999998
2024-01-19 15:15:00,9996.249999999998
2024-01-19 15:30:00,9996.189999999999
2024-01-19 15:45:00,9995.919999999998
2024-01-19 16:00:00,9995.919999999998
2024-01-19 16:15:00,9995.939999999999
2024-01-19 16:30:00,9995.749999999998
2024-01-19 16:45:00,9995.819999999998
2024-01-21 17:00:00,9996.399999999998
2024-01-21 17:15:00,9996.059999999998
2024-01-21 17:30:00,9996.099999999999
2024-01-21 17:45:00,9996.179999999998
2024-01-21 18:00:00,9995.869999999999
2024-01-21 18:15:00,9996.319999999998
2024-01-21 18:30:00,9996.329999999998
2024-01-21 18:45:00,9996.219999999998
2024-01-21 19:00:00,9995.889999999998
2024-01-21 19:15:00,9996.229999999998
2024-01-21 19:30:00,9995.719999999998
2024-01-21 19:45:00,9995.309999999998
2024-01-21 20:00:00,9994.989999999998
2024-01-21 20:15:00,9995.379999999997
2024-01-21 20:30:00,9995.169999999998
2024-01-21 20:45:00,9995.239999999998
2024-01-21 21:00:00,9995.129999999997
2024-01-21 21:15:00,9994.639999999998
2024-01-21 21:30:00,9994.729999999998
2024-01-21 21:45:00,9994.699999999999
2024-01-21 22:00:00,9994.929999999998
2024-01-21 22:15:00,9995.019999999999
2024-01-21 22:30:00,9995.129999999997
2024-01-21 22:45:00,9995.229999999998
2024-01-21 23:00:00,9994.979999999998
2024-01-21 23:15:00,9995.079999999998
2024-01-21 23:30:00,9995.229999999998
2024-01-21 23:45:00,9995.139999999998
2024-01-22 00:00:00,9995.069999999998
2024-01-22 00:15:00,9995.379999999997
2024-01-22 00:30:00,9995.329999999998
2024-01-22 00:45:00,9995.279999999999
2024-01-22 01:00:00,9995.219999999998
2024-01-22 01:15:00,9994.579999999998
2024-01-22 01:30:00,9995.019999999999
2024-01-22 01:45:00,9994.939999999999
2024-01-22 02:00:00,9995.079999999998
2024-01-22 02:15:00,9995.169999999998
2024-01-22 02:30:00,9995.169999999998
2024-01-22 02:45:00,9995.649999999998
2024-01-22 03:00:00,9995.989999999998
2024-01-22 03:15:00,9995.529999999999
2024-01-22 03:30:00,9996.489999999998
2024-01-22 03:45:00,9996.249999999998
2024-01-22 04:00:00,9995.969999999998
2024-01-22 04:15:00,9995.759999999998
2024-01-22 04:30:00,9995.879999999997
2024-01-22 04:45:00,9995.729999999998
2024-01-22 05:00:00,9995.979999999998
2024-01-22 05:15:00,9996.439999999999
2024-01-22 05:30:00,9996.429999999998
2024-01-22 05:45:00,9996.749999999998
2024-01-22 06:00:00,9996.499999999998
2024-01-22 06:15:00,9997.059999999998
2024-01-22 06:30:00,9996.649999999998
2024-01-22 06:45:00,9996.439999999999
2024-01-22 07:00:00,9995.969999999998
2024-01-22 07:15:00,9995.749999999998
2024-01-22 07:30:00,9995.659999999998
2024-01-22 07:45:00,9996.169999999998
2024-01-22 08:00:00,9996.829999999998
2024-01-22 08:15:00,9996.609999999999
2024-01-22 08:30:00,9997.019999999999
2024-01-22 08:45:00,9996.269999999999
2024-01-22 09:00:00,9996.479999999998
2024-01-22 09:15:00,9996.289999999999
2024-01-22 09:30:00,9996.529999999999
2024-01-22 09:45:00,9996.449999999999
2024-01-22 10:00:00,9995.869999999999
2024-01-22 10:15:00,9995.949999999999
2024-01-22 10:30:00,9996.779999999999
2024-01-22 10:45:00,9996.899999999998
2024-01-22 11:00:00,9996.759999999998
2024-01-22 11:15:00,9996.339999999998
2024-01-22 11:30:00,9996.659999999998
2024-01-22 11:45:00,9996.039999999997
2024-01-22 12:00:00,9995.949999999999
2024-01-22 12:15:00,9995.639999999998
2024-01-22 12:30:00,9995.55
2024-01-22 12:45:00,9995.779999999999
2024-01-22 13:00:00,9996.039999999997
2024-01-22 13:15:00,9996.839999999998
2024-01-22 13:30:00,9996.809999999998
2024-01-22 13:45:00,9996.409999999998
2024-01-22 14:00:00,9997.019999999999
2024-01-22 14:15:00,9997.379999999997
2024-01-22 14:30:00,9996.869999999999
2024-01-22 14:45:00,9996.949999999999
2024-01-22 15:00:00,9997.219999999998
2024-01-22 15:15:00,9997.079999999998
2024-01-22 15:30:00,9997.119999999999
2024-01-22 15:45:00,9997.009999999998
2024-01-22 16:00:00,9997.139999999998
