datetime,open,high,low,close,volume
2024-01-24 08:00:00,1.34595,1.34595,1.34304,1.34318,0
2024-01-24 09:00:00,1.34317,1.34754,1.34292,1.34747,0
2024-01-24 10:00:00,1.34746,1.34921,1.34708,1.3486,0
2024-01-24 11:00:00,1.3486,1.34943,1.34755,1.34792,0
2024-01-24 12:00:00,1.3479,1.3482,1.3473,1.34799,0
2024-01-24 13:00:00,1.34798,1.3509,1.34793,1.35075,0
2024-01-24 14:00:00,1.35076,1.35232,1.35075,1.35143,0
2024-01-24 15:00:00,1.35144,1.35276,1.35142,1.3527,0
2024-01-24 16:00:00,1.3527,1.35281,1.35224,1.35226,0
2024-01-24 17:00:00,1.35219,1.35242,1.35168,1.35194,0
2024-01-24 18:00:00,1.35206,1.35271,1.35194,1.35254,0
2024-01-24 19:00:00,1.35253,1.3533,1.35245,1.35272,0
2024-01-24 20:00:00,1.35272,1.35342,1.3522,1.35239,0
2024-01-24 21:00:00,1.35239,1.35253,1.35178,1.35201,0
2024-01-24 22:00:00,1.35199,1.35201,1.35144,1.35183,0
2024-01-24 23:00:00,1.35185,1.35188,1.35142,1.35172,0
2024-01-25 00:00:00,1.35173,1.35246,1.35162,1.35226,0
2024-01-25 01:00:00,1.35225,1.35238,1.35148,1.35152,0
2024-01-25 02:00:00,1.35153,1.35229,1.35153,1.35206,0
2024-01-25 03:00:00,1.35205,1.35293,1.35152,1.35192,0
2024-01-25 04:00:00,1.35189,1.3521,1.35043,1.35061,0
2024-01-25 05:00:00,1.35062,1.35078,1.35006,1.35043,0
2024-01-25 06:00:00,1.35045,1.35092,1.35026,1.35065,0
2024-01-25 07:00:00,1.35065,1.35176,1.35059,1.35166,0
2024-01-25 08:00:00,1.35168,1.35182,1.34876,1.34903,0
2024-01-25 09:00:00,1.34902,1.35197,1.34849,1.34953,0
2024-01-25 10:00:00,1.34955,1.35084,1.34916,1.35006,0
2024-01-25 11:00:00,1.35006,1.3506,1.34901,1.34911,0
2024-01-25 12:00:00,1.34911,1.35061,1.34875,1.34962,0
2024-01-25 13:00:00,1.34959,1.35013,1.34864,1.34987,0
2024-01-25 14:00:00,1.34987,1.35042,1.34772,1.34791,0
2024-01-25 15:00:00,1.34791,1.34841,1.34724,1.34724,0
2024-01-25 16:00:00,1.34726,1.3476,1.34676,1.34733,0
2024-01-25 17:00:00,1.34741,1.34741,1.3469,1.34736,0
2024-01-25 18:00:00,1.34736,1.348,1.34731,1.34797,0
2024-01-25 19:00:00,1.34796,1.3482,1.34731,1.34762,0
2024-01-25 20:00:00,1.34763,1.34776,1.34705,1.34715,0
2024-01-25 21:00:00,1.34715,1.34724,1.34654,1.3468,0
2024-01-25 22:00:00,1.3468,1.34684,1.34661,1.34669,0
2024-01-25 23:00:00,1.34669,1.34722,1.34665,1.3471,0
2024-01-26 00:00:00,1.34709,1.34713,1.34624,1.34642,0
2024-01-26 01:00:00,1.34644,1.34743,1.34643,1.34731,0
2024-01-26 02:00:00,1.3473,1.34827,1.34714,1.34732,0
2024-01-26 03:00:00,1.34732,1.34765,1.34636,1.34642,0
2024-01-26 04:00:00,1.34641,1.34692,1.34547,1.34558,0
2024-01-26 05:00:00,1.34558,1.34563,1.34475,1.34478,0
2024-01-26 06:00:00,1.34477,1.34484,1.34419,1.34444,0
2024-01-26 07:00:00,1.34438,1.34439,1.34327,1.34368,0
2024-01-26 08:00:00,1.34367,1.34405,1.34136,1.34273,0
2024-01-26 09:00:00,1.34272,1.34491,1.34186,1.34462,0
2024-01-26 10:00:00,1.34464,1.34585,1.34356,1.34459,0
2024-01-26 11:00:00,1.3446,1.3459,1.34453,1.34569,0
2024-01-26 12:00:00,1.34571,1.34672,1.34569,1.34627,0
2024-01-26 13:00:00,1.34624,1.34649,1.34501,1.34576,0
2024-01-26 14:00:00,1.34575,1.34575,1.34435,1.34472,0
2024-01-26 15:00:00,1.34469,1.34506,1.34438,1.34446,0
2024-01-26 16:00:00,1.34446,1.34527,1.3443,1.34485,0
2024-01-28 17:00:00,1.34522,1.34572,1.34482,1.34522,0
2024-01-28 18:00:00,1.34536,1.34559,1.34442,1.34556,0
2024-01-28 19:00:00,1.34557,1.34586,1.34539,1.34556,0
2024-01-28 20:00:00,1.34556,1.34571,1.34455,1.34472,0
2024-01-28 21:00:00,1.34472,1.34537,1.34471,1.34514,0
2024-01-28 22:00:00,1.34513,1.34559,1.34479,1.34481,0
2024-01-28 23:00:00,1.34478,1.34492,1.34446,1.34483,0
2024-01-29 00:00:00,1.34484,1.34518,1.34455,1.34476,0
2024-01-29 01:00:00,1.34476,1.34483,1.34414,1.34459,0
2024-01-29 02:00:00,1.34459,1.34466,1.34309,1.3435,0
2024-01-29 03:00:00,1.34348,1.34394,1.34292,1.3438,0
2024-01-29 04:00:00,1.34382,1.34397,1.34326,1.34352,0
2024-01-29 05:00:00,1.34352,1.34417,1.34351,1.34371,0
2024-01-29 06:00:00,1.3437,1.3437,1.34299,1.34326,0
2024-01-29 07:00:00,1.34324,1.34367,1.34251,1.34359,0
2024-01-29 08:00:00,1.34358,1.34458,1.34338,1.34377,0
2024-01-29 09:00:00,1.34374,1.34617,1.34323,1.34476,0
2024-01-29 10:00:00,1.34481,1.34647,1.34461,1.34516,0
2024-01-29 11:00:00,1.34516,1.34559,1.34388,1.34392,0
2024-01-29 12:00:00,1.34393,1.34469,1.34346,1.34462,0
2024-01-29 13:00:00,1.34461,1.34533,1.34404,1.34409,0
2024-01-29 14:00:00,1.34407,1.34426,1.34297,1.34311,0
2024-01-29 15:00:00,1.3431,1.34314,1.34094,1.34096,0
2024-01-29 16:00:00,1.34099,1.34155,1.34094,1.34133,0
2024-01-29 17:00:00,1.34127,1.34157,1.34093,1.34108,0
2024-01-29 18:00:00,1.34107,1.34119,1.34081,1.34114,0
2024-01-29 19:00:00,1.34113,1.34113,1.34012,1.34029,0
2024-01-29 20:00:00,1.34029,1.34098,1.34012,1.34071,0
2024-01-29 21:00:00,1.34071,1.34099,1.34029,1.3405,0
2024-01-29 22:00:00,1.34049,1.34098,1.34039,1.34095,0
2024-01-29 23:00:00,1.34096,1.3411,1.34052,1.34086,0
2024-01-30 00:00:00,1.34083,1.34089,1.34012,1.34076,0
2024-01-30 01:00:00,1.34074,1.34109,1.34028,1.34093,0
2024-01-30 02:00:00,1.34091,1.3415,1.34058,1.34065,0
2024-01-30 03:00:00,1.34064,1.34123,1.34012,1.34054,0
2024-01-30 04:00:00,1.34053,1.34116,1.34,1.34037,0
2024-01-30 05:00:00,1.34038,1.34068,1.33983,1.34029,0
2024-01-30 06:00:00,1.34028,1.34114,1.34023,1.34106,0
2024-01-30 07:00:00,1.34107,1.34255,1.34107,1.34232,0
2024-01-30 08:00:00,1.34232,1.34383,1.3422,1.34369,0
2024-01-30 09:00:00,1.34369,1.34379,1.3409,1.34132,0
2024-01-30 10:00:00,1.3413,1.34458,1.34087,1.34301,0
2024-01-30 11:00:00,1.34302,1.34346,1.34093,1.341,0
2024-01-30 12:00:00,1.34099,1.34187,1.34054,1.34129,0
2024-01-30 13:00:00,1.34131,1.3416,1.34033,1.34033,0
2024-01-30 14:00:00,1.34034,1.34063,1.33983,1.33985,0
2024-01-30 15:00:00,1.33986,1.34005,1.3395,1.33986,0
2024-01-30 16:00:00,1.33986,1.33998,1.3396,1.33971,0
2024-01-30 17:00:00,1.33971,1.34024,1.33963,1.34009,0
2024-01-30 18:00:00,1.34011,1.34021,1.33972,1.34016,0
2024-01-30 19:00:00,1.34014,1.34037,1.3397,1.34013,0
2024-01-30 20:00:00,1.34011,1.3411,1.34002,1.3411,0
2024-01-30 21:00:00,1.34111,1.34233,1.34111,1.3418,0
2024-01-30 22:00:00,1.34178,1.34227,1.34161,1.34207,0
2024-01-30 23:00:00,1.34207,1.34208,1.34149,1.34164,0
2024-01-31 00:00:00,1.34164,1.34196,1.3415,1.34176,0
2024-01-31 01:00:00,1.34176,1.34206,1.34159,1.34181,0
2024-01-31 02:00:00,1.34181,1.34218,1.3413,1.34161,0
2024-01-31 03:00:00,1.3416,1.34248,1.34094,1.34113,0
2024-01-31 04:00:00,1.34112,1.34222,1.34112,1.34222,0
2024-01-31 05:00:00,1.34223,1.34313,1.34217,1.34292,0
2024-01-31 06:00:00,1.34291,1.34314,1.34218,1.34289,0
2024-01-31 07:00:00,1.34289,1.34367,1.34278,1.3432,0
2024-01-31 08:00:00,1.34321,1.34351,1.33916,1.33961,0
2024-01-31 09:00:00,1.33963,1.33994,1.33778,1.33831,0
2024-01-31 10:00:00,1.33834,1.33846,1.33584,1.33593,0
2024-01-31 11:00:00,1.33592,1.33902,1.33581,1.33854,0
2024-01-31 12:00:00,1.33854,1.33968,1.3384,1.33926,0
2024-01-31 13:00:00,1.33925,1.33982,1.33813,1.33813,0
2024-01-31 14:00:00,1.33819,1.34154,1.33695,1.34009,0
2024-01-31 15:00:00,1.34012,1.34446,1.33998,1.34422,0
2024-01-31 16:00:00,1.34423,1.34457,1.34317,1.34336,0
2024-01-31 17:00:00,1.34337,1.34357,1.34301,1.34355,0
2024-01-31 18:00:00,1.34355,1.34396,1.34313,1.34316,0
2024-01-31 19:00:00,1.34317,1.34355,1.34221,1.34279,0
2024-01-31 20:00:00,1.34278,1.34381,1.34265,1.34327,0
2024-01-31 21:00:00,1.34328,1.34334,1.34192,1.3424,0
2024-01-31 22:00:00,1.3424,1.34312,1.34217,1.34296,0
2024-01-31 23:00:00,1.34294,1.34369,1.34291,1.34347,0
2024-02-01 00:00:00,1.34348,1.34475,1.34348,1.34472,0
2024-02-01 01:00:00,1.34473,1.34543,1.34423,1.34526,0
2024-02-01 02:00:00,1.34526,1.34636,1.34497,1.34584,0
2024-02-01 03:00:00,1.34584,1.34617,1.3449,1.34493,0
2024-02-01 04:00:00,1.34494,1.34527,1.34442,1.34455,0
2024-02-01 05:00:00,1.34454,1.34591,1.34445,1.34571,0
2024-02-01 06:00:00,1.34572,1.34623,1.34435,1.34458,0
2024-02-01 07:00:00,1.34461,1.34536,1.34436,1.34501,0
2024-02-01 08:00:00,1.34503,1.34565,1.34356,1.34408,0
2024-02-01 09:00:00,1.34407,1.34532,1.34177,1.34188,0
2024-02-01 10:00:00,1.34188,1.34388,1.34117,1.3413,0
2024-02-01 11:00:00,1.34132,1.34134,1.33794,1.33817,0
2024-02-01 12:00:00,1.33815,1.3384,1.33673,1.33814,0
2024-02-01 13:00:00,1.33815,1.33908,1.33728,1.33766,0
2024-02-01 14:00:00,1.33766,1.33896,1.33698,1.33855,0
2024-02-01 15:00:00,1.33856,1.33921,1.33826,1.33883,0
2024-02-01 16:00:00,1.33881,1.33898,1.33812,1.33847,0
2024-02-01 17:00:00,1.3383,1.33854,1.33757,1.33811,0
2024-02-01 18:00:00,1.33804,1.33844,1.33799,1.3384,0
2024-02-01 19:00:00,1.33841,1.33841,1.33717,1.33774,0
2024-02-01 20:00:00,1.33775,1.33787,1.33735,1.3374,0
2024-02-01 21:00:00,1.33739,1.33781,1.33704,1.33709,0
2024-02-01 22:00:00,1.33709,1.33766,1.33688,1.33751,0
2024-02-01 23:00:00,1.3375,1.33773,1.33723,1.33749,0
2024-02-02 00:00:00,1.33749,1.33771,1.33735,1.33753,0
2024-02-02 01:00:00,1.33754,1.33794,1.33715,1.33766,0
2024-02-02 02:00:00,1.33766,1.33814,1.33722,1.33804,0
2024-02-02 03:00:00,1.33807,1.33813,1.33683,1.33797,0
2024-02-02 04:00:00,1.33798,1.33803,1.3367,1.33685,0
2024-02-02 05:00:00,1.33686,1.33728,1.33653,1.33721,0
2024-02-02 06:00:00,1.33723,1.33773,1.3372,1.33756,0
2024-02-02 07:00:00,1.33752,1.33813,1.3373,1.3374,0
2024-02-02 08:00:00,1.33738,1.34347,1.33681,1.34346,0
2024-02-02 09:00:00,1.34346,1.3467,1.34341,1.34606,0
2024-02-02 10:00:00,1.34606,1.34753,1.34495,1.34516,0
2024-02-02 11:00:00,1.34515,1.3463,1.34504,1.34594,0
2024-02-02 12:00:00,1.34593,1.34744,1.34555,1.34666,0
2024-02-02 13:00:00,1.34665,1.34694,1.3461,1.34673,0
2024-02-02 14:00:00,1.34666,1.34672,1.34565,1.3461,0
2024-02-02 15:00:00,1.3461,1.34621,1.3454,1.34573,0
2024-02-02 16:00:00,1.34572,1.34668,1.34569,1.34589,0
2024-02-04 17:00:00,1.34556,1.34658,1.34556,1.34629,0
2024-02-04 18:00:00,1.34622,1.34747,1.34613,1.34703,0
2024-02-04 19:00:00,1.34701,1.34873,1.34659,1.34796,0
2024-02-04 20:00:00,1.34795,1.34889,1.34719,1.34726,0
2024-02-04 21:00:00,1.34724,1.34789,1.34699,1.34771,0
2024-02-04 22:00:00,1.34769,1.34795,1.34735,1.34752,0
2024-02-04 23:00:00,1.34754,1.34775,1.34733,1.34742,0
2024-02-05 00:00:00,1.34743,1.34783,1.3469,1.34702,0
2024-02-05 01:00:00,1.347,1.34722,1.3466,1.34716,0
2024-02-05 02:00:00,1.34717,1.34786,1.34681,1.34782,0
2024-02-05 03:00:00,1.3478,1.34826,1.34715,1.34781,0
2024-02-05 04:00:00,1.34782,1.34889,1.34714,1.34863,0
2024-02-05 05:00:00,1.34861,1.34922,1.3484,1.34881,0
2024-02-05 06:00:00,1.3488,1.34894,1.34812,1.34881,0
2024-02-05 07:00:00,1.34881,1.34977,1.34867,1.34974,0
2024-02-05 08:00:00,1.34973,1.35146,1.34967,1.35117,0
2024-02-05 09:00:00,1.35117,1.35165,1.35013,1.35112,0
2024-02-05 10:00:00,1.3511,1.35435,1.3511,1.35373,0
2024-02-05 11:00:00,1.35372,1.35435,1.35308,1.35347,0
2024-02-05 12:00:00,1.35346,1.35366,1.35216,1.3527,0
2024-02-05 13:00:00,1.35271,1.35312,1.35219,1.35291,0
2024-02-05 14:00:00,1.3529,1.35351,1.35265,1.35348,0
2024-02-05 15:00:00,1.35349,1.35435,1.35341,1.35397,0
2024-02-05 16:00:00,1.35398,1.35428,1.35373,1.35396,0
2024-02-05 17:00:00,1.35395,1.35398,1.35336,1.35362,0
2024-02-05 18:00:00,1.3537,1.35433,1.35358,1.35429,0
2024-02-05 19:00:00,1.35429,1.3543,1.35358,1.35364,0
2024-02-05 20:00:00,1.35362,1.35367,1.352,1.3522,0
2024-02-05 21:00:00,1.35219,1.35246,1.35191,1.35238,0
2024-02-05 22:00:00,1.35238,1.35238,1.35168,1.3521,0
2024-02-05 23:00:00,1.35211,1.35229,1.35126,1.35145,0
2024-02-06 00:00:00,1.35142,1.35142,1.35084,1.35125,0
2024-02-06 01:00:00,1.35126,1.35155,1.35065,1.35079,0
2024-02-06 02:00:00,1.35079,1.35147,1.3505,1.35147,0
2024-02-06 03:00:00,1.35148,1.35317,1.35125,1.3531,0
2024-02-06 04:00:00,1.3531,1.35341,1.35219,1.35335,0
2024-02-06 05:00:00,1.35336,1.35415,1.35293,1.35389,0
2024-02-06 06:00:00,1.35387,1.35413,1.35242,1.35253,0
2024-02-06 07:00:00,1.35255,1.35426,1.35248,1.35275,0
2024-02-06 08:00:00,1.35276,1.35376,1.35207,1.3534,0
2024-02-06 09:00:00,1.35341,1.35393,1.35155,1.3524,0
2024-02-06 10:00:00,1.35239,1.35303,1.35138,1.35231,0
2024-02-06 11:00:00,1.3523,1.35241,1.34982,1.34999,0
2024-02-06 12:00:00,1.35,1.35019,1.34824,1.34869,0
2024-02-06 13:00:00,1.34871,1.34946,1.34759,1.3478,0
2024-02-06 14:00:00,1.34779,1.34924,1.34767,1.34833,0
2024-02-06 15:00:00,1.34833,1.34892,1.34797,1.34857,0
2024-02-06 16:00:00,1.34857,1.34933,1.34844,1.34913,0
2024-02-06 17:00:00,1.34912,1.34913,1.34809,1.34878,0
2024-02-06 18:00:00,1.34886,1.34899,1.34852,1.34895,0
2024-02-06 19:00:00,1.34896,1.3492,1.34864,1.34879,0
2024-02-06 20:00:00,1.34878,1.34878,1.34764,1.34773,0
2024-02-06 21:00:00,1.34773,1.348,1.34745,1.34781,0
2024-02-06 22:00:00,1.34781,1.34833,1.34736,1.34832,0
2024-02-06 23:00:00,1.34832,1.34872,1.3483,1.34854,0
2024-02-07 00:00:00,1.34854,1.34881,1.3483,1.34842,0
2024-02-07 01:00:00,1.34843,1.34896,1.34841,1.34863,0
2024-02-07 02:00:00,1.3486,1.34868,1.34762,1.34807,0
2024-02-07 03:00:00,1.34806,1.34887,1.34739,1.34753,0
2024-02-07 04:00:00,1.34751,1.34839,1.34692,1.34708,0
2024-02-07 05:00:00,1.34709,1.34853,1.34705,1.34831,0
2024-02-07 06:00:00,1.34833,1.34844,1.34705,1.34757,0
2024-02-07 07:00:00,1.34756,1.348,1.34643,1.34656,0
2024-02-07 08:00:00,1.34652,1.3473,1.34546,1.34656,0
2024-02-07 09:00:00,1.34656,1.34746,1.34596,1.34727,0
2024-02-07 10:00:00,1.34727,1.34808,1.34629,1.34677,0
2024-02-07 11:00:00,1.34675,1.34775,1.3461,1.34709,0
2024-02-07 12:00:00,1.34707,1.34773,1.34701,1.34732,0
2024-02-07 13:00:00,1.34729,1.34788,1.34649,1.3475,0
2024-02-07 14:00:00,1.3475,1.34765,1.34592,1.34655,0
2024-02-07 15:00:00,1.34655,1.34682,1.34612,1.34626,0
2024-02-07 16:00:00,1.34628,1.34642,1.3461,1.34614,0
2024-02-07 17:00:00,1.34608,1.34644,1.34594,1.34607,0
2024-02-07 18:00:00,1.34607,1.34648,1.34582,1.34622,0
2024-02-07 19:00:00,1.34621,1.34627,1.34583,1.34607,0
2024-02-07 20:00:00,1.34606,1.34606,1.34525,1.3454,0
2024-02-07 21:00:00,1.34539,1.34541,1.34479,1.34501,0
2024-02-07 22:00:00,1.34501,1.34549,1.3449,1.34526,0
2024-02-07 23:00:00,1.34526,1.34552,1.34488,1.34547,0
2024-02-08 00:00:00,1.34548,1.3458,1.34535,1.34541,0
2024-02-08 01:00:00,1.34543,1.34592,1.34522,1.3453,0
2024-02-08 02:00:00,1.34531,1.34579,1.34475,1.34559,0
2024-02-08 03:00:00,1.34558,1.34695,1.34548,1.34638,0
2024-02-08 04:00:00,1.34637,1.34686,1.34611,1.34627,0
2024-02-08 05:00:00,1.34626,1.34717,1.34605,1.34694,0
2024-02-08 06:00:00,1.34695,1.34816,1.34682,1.3476,0
2024-02-08 07:00:00,1.34758,1.34868,1.34733,1.3485,0
2024-02-08 08:00:00,1.34849,1.34925,1.34767,1.34863,0
2024-02-08 09:00:00,1.34863,1.34871,1.34676,1.34712,0
2024-02-08 10:00:00,1.34711,1.34731,1.34634,1.34636,0
2024-02-08 11:00:00,1.34632,1.34742,1.34595,1.34645,0
2024-02-08 12:00:00,1.34644,1.34686,1.34601,1.3465,0
2024-02-08 13:00:00,1.34649,1.34662,1.34537,1.34575,0
2024-02-08 14:00:00,1.34574,1.34623,1.34519,1.34563,0
2024-02-08 15:00:00,1.34562,1.34588,1.34519,1.34569,0
2024-02-08 16:00:00,1.3457,1.34584,1.34554,1.34564,0
2024-02-08 17:00:00,1.34563,1.34622,1.34514,1.34596,0
2024-02-08 18:00:00,1.346,1.34626,1.34579,1.34597,0
2024-02-08 19:00:00,1.34597,1.34627,1.34575,1.3462,0
2024-02-08 20:00:00,1.3462,1.34628,1.34578,1.34617,0
2024-02-08 21:00:00,1.34617,1.34627,1.34583,1.34599,0
2024-02-08 22:00:00,1.34599,1.34638,1.34598,1.34628,0
2024-02-08 23:00:00,1.34627,1.34654,1.34617,1.34643,0
2024-02-09 00:00:00,1.34644,1.34654,1.34607,1.34646,0
2024-02-09 01:00:00,1.34643,1.34645,1.34571,1.34599,0
2024-02-09 02:00:00,1.346,1.346,1.3454,1.34591,0
2024-02-09 03:00:00,1.34591,1.34641,1.34566,1.34608,0
2024-02-09 04:00:00,1.34608,1.34633,1.34492,1.34571,0
2024-02-09 05:00:00,1.34571,1.34602,1.34538,1.3459,0
2024-02-09 06:00:00,1.34589,1.34592,1.34511,1.34522,0
2024-02-09 07:00:00,1.34523,1.34545,1.34495,1.34539,0
2024-02-09 08:00:00,1.3454,1.34542,1.34124,1.34374,0
2024-02-09 09:00:00,1.34375,1.34498,1.34304,1.34407,0
2024-02-09 10:00:00,1.34408,1.34614,1.34354,1.3461,0
2024-02-09 11:00:00,1.34611,1.34812,1.34568,1.34794,0
2024-02-09 12:00:00,1.34791,1.348,1.34674,1.34694,0
2024-02-09 13:00:00,1.34694,1.34701,1.34589,1.34589,0
2024-02-09 14:00:00,1.3459,1.34626,1.34524,1.34625,0
2024-02-09 15:00:00,1.34623,1.34652,1.34575,1.34575,0
2024-02-09 16:00:00,1.34576,1.34623,1.34541,1.34568,0
2024-02-11 17:00:00,1.34596,1.346,1.34561,1.34566,0
2024-02-11 18:00:00,1.34565,1.34649,1.34562,1.34574,0
2024-02-11 19:00:00,1.34575,1.34575,1.34521,1.34535,0
2024-02-11 20:00:00,1.34537,1.34594,1.34537,1.34582,0
2024-02-11 21:00:00,1.3458,1.34613,1.34577,1.34603,0
2024-02-11 22:00:00,1.34604,1.3464,1.34585,1.34609,0
2024-02-11 23:00:00,1.34608,1.34622,1.34586,1.34616,0
2024-02-12 00:00:00,1.34617,1.34631,1.34583,1.34611,0
2024-02-12 01:00:00,1.34609,1.34616,1.34582,1.34597,0
2024-02-12 02:00:00,1.34598,1.34607,1.34498,1.34525,0
2024-02-12 03:00:00,1.34524,1.34665,1.34524,1.34661,0
2024-02-12 04:00:00,1.34661,1.34681,1.34601,1.34651,0
2024-02-12 05:00:00,1.34647,1.34693,1.34621,1.34639,0
2024-02-12 06:00:00,1.34638,1.34686,1.34615,1.34658,0
2024-02-12 07:00:00,1.34657,1.34717,1.34628,1.34653,0
2024-02-12 08:00:00,1.34652,1.34748,1.34624,1.34723,0
2024-02-12 09:00:00,1.34723,1.34726,1.34476,1.34504,0
2024-02-12 10:00:00,1.34507,1.34653,1.34445,1.34477,0
2024-02-12 11:00:00,1.34476,1.34492,1.34359,1.34381,0
2024-02-12 12:00:00,1.3438,1.34406,1.34335,1.34357,0
2024-02-12 13:00:00,1.34358,1.34389,1.34297,1.34371,0
2024-02-12 14:00:00,1.34372,1.34586,1.34355,1.34553,0
2024-02-12 15:00:00,1.3455,1.34563,1.3449,1.34491,0
2024-02-12 16:00:00,1.34491,1.34531,1.34486,1.34493,0
2024-02-12 17:00:00,1.34496,1.34536,1.34474,1.34516,0
2024-02-12 18:00:00,1.34522,1.34555,1.34483,1.34551,0
2024-02-12 19:00:00,1.34551,1.34563,1.34504,1.34506,0
2024-02-12 20:00:00,1.34505,1.34541,1.34504,1.34522,0
2024-02-12 21:00:00,1.34523,1.3459,1.34523,1.34561,0
2024-02-12 22:00:00,1.3456,1.34597,1.34552,1.34593,0
2024-02-12 23:00:00,1.34593,1.34608,1.34575,1.34601,0
2024-02-13 00:00:00,1.34603,1.34603,1.34557,1.34571,0
2024-02-13 01:00:00,1.34573,1.34585,1.34478,1.3448,0
2024-02-13 02:00:00,1.34479,1.34558,1.34467,1.34534,0
2024-02-13 03:00:00,1.34533,1.34605,1.34494,1.34562,0
2024-02-13 04:00:00,1.34561,1.34626,1.34491,1.34503,0
2024-02-13 05:00:00,1.34504,1.34507,1.3444,1.34488,0
2024-02-13 06:00:00,1.34486,1.34513,1.34414,1.34486,0
2024-02-13 07:00:00,1.34484,1.34526,1.34416,1.34449,0
2024-02-13 08:00:00,1.34451,1.35285,1.34333,1.35233,0
2024-02-13 09:00:00,1.35235,1.35627,1.35196,1.35621,0
2024-02-13 10:00:00,1.35621,1.3578,1.35463,1.35524,0
2024-02-13 11:00:00,1.35524,1.35682,1.35441,1.35645,0
2024-02-13 12:00:00,1.35643,1.35761,1.35606,1.35686,0
2024-02-13 13:00:00,1.35685,1.35839,1.3565,1.35798,0
2024-02-13 14:00:00,1.35798,1.35858,1.35768,1.35844,0
2024-02-13 15:00:00,1.35845,1.35858,1.35686,1.35695,0
2024-02-13 16:00:00,1.35696,1.35703,1.35622,1.35632,0
2024-02-13 17:00:00,1.3563,1.35672,1.35562,1.35635,0
2024-02-13 18:00:00,1.35633,1.3568,1.35625,1.35657,0
2024-02-13 19:00:00,1.35659,1.35708,1.35647,1.35665,0
2024-02-13 20:00:00,1.35666,1.3572,1.35628,1.35642,0
2024-02-13 21:00:00,1.35642,1.35682,1.35629,1.35655,0
2024-02-13 22:00:00,1.35658,1.3567,1.35583,1.35606,0
2024-02-13 23:00:00,1.35608,1.3562,1.35574,1.35578,0
2024-02-14 00:00:00,1.35577,1.35592,1.35556,1.35571,0
2024-02-14 01:00:00,1.35571,1.35572,1.35508,1.35536,0
2024-02-14 02:00:00,1.3554,1.35608,1.35464,1.35517,0
2024-02-14 03:00:00,1.35518,1.35614,1.35501,1.35526,0
2024-02-14 04:00:00,1.35526,1.35554,1.3541,1.35429,0
2024-02-14 05:00:00,1.35428,1.35463,1.35327,1.35339,0
2024-02-14 06:00:00,1.35338,1.35409,1.35306,1.35343,0
2024-02-14 07:00:00,1.35343,1.3541,1.35304,1.35402,0
2024-02-14 08:00:00,1.35402,1.35536,1.35388,1.35505,0
2024-02-14 09:00:00,1.35506,1.35612,1.35431,1.35494,0
2024-02-14 10:00:00,1.35494,1.35626,1.3549,1.3554,0
2024-02-14 11:00:00,1.35541,1.35584,1.3548,1.35514,0
2024-02-14 12:00:00,1.35512,1.35605,1.35461,1.35474,0
2024-02-14 13:00:00,1.35471,1.35529,1.35401,1.35487,0
2024-02-14 14:00:00,1.35487,1.3552,1.3543,1.3545,0
2024-02-14 15:00:00,1.3545,1.35469,1.35416,1.35431,0
2024-02-14 16:00:00,1.35429,1.35453,1.35404,1.35404,0
2024-02-14 17:00:00,1.3539,1.35419,1.35336,1.35405,0
2024-02-14 18:00:00,1.35403,1.35409,1.35382,1.35382,0
2024-02-14 19:00:00,1.35385,1.35438,1.35369,1.35392,0
2024-02-14 20:00:00,1.35393,1.35467,1.35376,1.35448,0
2024-02-14 21:00:00,1.35449,1.35513,1.35402,1.35414,0
2024-02-14 22:00:00,1.35411,1.35452,1.35394,1.35447,0
2024-02-14 23:00:00,1.35449,1.3546,1.35433,1.35441,0
2024-02-15 00:00:00,1.35442,1.35453,1.35409,1.35442,0
2024-02-15 01:00:00,1.35441,1.35455,1.35403,1.3542,0
2024-02-15 02:00:00,1.3542,1.35453,1.35377,1.35438,0
2024-02-15 03:00:00,1.35437,1.35441,1.35287,1.35326,0
2024-02-15 04:00:00,1.35326,1.35424,1.35324,1.35366,0
2024-02-15 05:00:00,1.35367,1.35386,1.35338,1.35375,0
2024-02-15 06:00:00,1.35374,1.35422,1.35345,1.35404,0
2024-02-15 07:00:00,1.35405,1.35421,1.35314,1.35391,0
2024-02-15 08:00:00,1.35389,1.35398,1.35105,1.35168,0
2024-02-15 09:00:00,1.35168,1.35238,1.34916,1.34935,0
2024-02-15 10:00:00,1.34933,1.34999,1.3475,1.34994,0
2024-02-15 11:00:00,1.34994,1.35109,1.34949,1.34951,0
2024-02-15 12:00:00,1.34949,1.34956,1.3487,1.3488,0
2024-02-15 13:00:00,1.34878,1.34883,1.34786,1.34799,0
2024-02-15 14:00:00,1.348,1.34805,1.34685,1.347,0
2024-02-15 15:00:00,1.347,1.34746,1.3467,1.34678,0
2024-02-15 16:00:00,1.34679,1.34703,1.34625,1.34642,0
2024-02-15 17:00:00,1.34631,1.34682,1.34619,1.34659,0
2024-02-15 18:00:00,1.34661,1.34663,1.34605,1.34654,0
2024-02-15 19:00:00,1.34654,1.34786,1.34651,1.34778,0
2024-02-15 20:00:00,1.34778,1.34821,1.34763,1.34776,0
2024-02-15 21:00:00,1.34776,1.34837,1.34776,1.34834,0
2024-02-15 22:00:00,1.34834,1.34857,1.34818,1.34832,0
2024-02-15 23:00:00,1.34831,1.34854,1.34811,1.34839,0
