datetime,open,high,low,close,volume
2024-10-15 21:00:00,162.484,162.521,162.099,162.318,0
2024-10-15 22:00:00,162.315,162.426,162.211,162.393,0
2024-10-15 23:00:00,162.395,162.538,162.339,162.458,0
2024-10-16 00:00:00,162.458,162.547,162.435,162.534,0
2024-10-16 01:00:00,162.534,162.647,162.441,162.615,0
2024-10-16 02:00:00,162.615,162.635,162.258,162.366,0
2024-10-16 03:00:00,162.368,162.7,162.257,162.633,0
2024-10-16 04:00:00,162.631,162.685,162.449,162.663,0
2024-10-16 05:00:00,162.666,162.786,162.52,162.627,0
2024-10-16 06:00:00,162.628,162.75,162.539,162.675,0
2024-10-16 07:00:00,162.672,162.763,162.454,162.512,0
2024-10-16 08:00:00,162.513,162.762,162.481,162.729,0
2024-10-16 09:00:00,162.733,162.806,162.523,162.598,0
2024-10-16 10:00:00,162.602,162.828,162.578,162.788,0
2024-10-16 11:00:00,162.79,162.794,162.656,162.774,0
2024-10-16 12:00:00,162.774,162.882,162.735,162.747,0
2024-10-16 13:00:00,162.747,162.752,162.634,162.664,0
2024-10-16 14:00:00,162.664,162.704,162.56,162.588,0
2024-10-16 15:00:00,162.589,162.643,162.562,162.562,0
2024-10-16 16:00:00,162.561,162.575,162.481,162.506,0
2024-10-16 17:00:00,162.374,162.543,162.332,162.495,0
2024-10-16 18:00:00,162.495,162.541,162.394,162.413,0
2024-10-16 19:00:00,162.414,162.5,162.365,162.406,0
2024-10-16 20:00:00,162.402,162.505,162.286,162.451,0
2024-10-16 21:00:00,162.449,162.474,162.163,162.26,0
2024-10-16 22:00:00,162.263,162.3,162.064,162.286,0
2024-10-16 23:00:00,162.285,162.336,162.186,162.307,0
2024-10-17 00:00:00,162.307,162.332,162.155,162.3,0
2024-10-17 01:00:00,162.298,162.324,162.209,162.28,0
2024-10-17 02:00:00,162.279,162.452,162.18,162.357,0
2024-10-17 03:00:00,162.359,162.628,162.351,162.572,0
2024-10-17 04:00:00,162.571,162.629,162.517,162.59,0
2024-10-17 05:00:00,162.591,162.591,162.437,162.485,0
2024-10-17 06:00:00,162.484,162.546,162.428,162.543,0
2024-10-17 07:00:00,162.545,162.591,162.394,162.433,0
2024-10-17 08:00:00,162.434,162.721,162.38,162.456,0
2024-10-17 09:00:00,162.457,162.546,161.84,162.263,0
2024-10-17 10:00:00,162.264,162.454,162.179,162.445,0
2024-10-17 11:00:00,162.451,162.713,162.392,162.684,0
2024-10-17 12:00:00,162.683,162.76,162.565,162.598,0
2024-10-17 13:00:00,162.602,162.663,162.526,162.651,0
2024-10-17 14:00:00,162.652,162.709,162.579,162.671,0
2024-10-17 15:00:00,162.673,162.74,162.632,162.657,0
2024-10-17 16:00:00,162.656,162.711,162.629,162.667,0
2024-10-17 17:00:00,162.541,162.664,162.541,162.641,0
2024-10-17 18:00:00,162.631,162.696,162.607,162.665,0
2024-10-17 19:00:00,162.666,162.696,162.523,162.557,0
2024-10-17 20:00:00,162.557,162.591,162.365,162.482,0
2024-10-17 21:00:00,162.485,162.572,162.334,162.536,0
2024-10-17 22:00:00,162.537,162.635,162.467,162.498,0
2024-10-17 23:00:00,162.497,162.553,162.414,162.456,0
2024-10-18 00:00:00,162.457,162.608,162.429,162.494,0
2024-10-18 01:00:00,162.494,162.524,162.351,162.518,0
2024-10-18 02:00:00,162.521,162.693,162.36,162.618,0
2024-10-18 03:00:00,162.617,162.793,162.484,162.714,0
2024-10-18 04:00:00,162.714,162.804,162.412,162.479,0
2024-10-18 05:00:00,162.48,162.584,162.349,162.577,0
2024-10-18 06:00:00,162.579,162.653,162.178,162.608,0
2024-10-18 07:00:00,162.608,162.822,162.563,162.728,0
2024-10-18 08:00:00,162.73,162.854,162.628,162.737,0
2024-10-18 09:00:00,162.737,162.829,162.517,162.564,0
2024-10-18 13:00:00,162.364,162.515,162.348,162.482,0
2024-10-18 14:00:00,162.482,162.487,162.392,162.465,0
2024-10-18 15:00:00,162.464,162.48,162.374,162.434,0
2024-10-18 16:00:00,162.433,162.496,162.418,162.474,0
2024-10-20 17:00:00,162.284,162.497,162.284,162.466,0
2024-10-20 18:00:00,162.474,162.633,162.474,162.559,0
2024-10-20 19:00:00,162.561,162.59,162.454,162.585,0
2024-10-20 20:00:00,162.592,162.605,162.173,162.298,0
2024-10-20 21:00:00,162.302,162.331,162.02,162.105,0
2024-10-20 22:00:00,162.106,162.194,162.02,162.124,0
2024-10-20 23:00:00,162.122,162.174,161.995,162.151,0
2024-10-21 00:00:00,162.151,162.223,162.089,162.138,0
2024-10-21 01:00:00,162.139,162.209,162.049,162.201,0
2024-10-21 02:00:00,162.202,162.399,162.119,162.384,0
2024-10-21 03:00:00,162.384,162.613,162.376,162.538,0
2024-10-21 04:00:00,162.539,162.785,162.539,162.769,0
2024-10-21 05:00:00,162.768,162.829,162.632,162.762,0
2024-10-21 06:00:00,162.761,162.786,162.609,162.644,0
2024-10-21 07:00:00,162.645,162.773,162.59,162.75,0
2024-10-21 08:00:00,162.751,162.855,162.599,162.773,0
2024-10-21 09:00:00,162.769,162.881,162.738,162.845,0
2024-10-21 10:00:00,162.847,162.904,162.7,162.778,0
2024-10-21 11:00:00,162.776,162.844,162.638,162.807,0
2024-10-21 13:00:00,162.831,163.124,162.827,163.053,0
2024-10-21 20:00:00,162.898,163.068,162.86,162.922,0
2024-10-21 21:00:00,162.921,163.058,162.819,162.997,0
2024-10-21 22:00:00,162.996,163.162,162.969,163.134,0
2024-10-21 23:00:00,163.133,163.308,163.118,163.282,0
2024-10-22 00:00:00,163.283,163.48,163.218,163.246,0
2024-10-22 01:00:00,163.245,163.393,163.152,163.204,0
2024-10-22 02:00:00,163.205,163.338,163.1,163.278,0
2024-10-22 03:00:00,163.277,163.66,163.112,163.636,0
2024-10-22 04:00:00,163.636,163.662,163.354,163.476,0
2024-10-22 05:00:00,163.472,163.503,163.151,163.193,0
2024-10-22 06:00:00,163.19,163.392,163.069,163.345,0
2024-10-22 07:00:00,163.341,163.436,163.158,163.196,0
2024-10-22 08:00:00,163.196,163.304,163.086,163.16,0
2024-10-22 09:00:00,163.16,163.164,162.772,163.105,0
2024-10-22 10:00:00,163.105,163.303,162.962,163.197,0
2024-10-22 11:00:00,163.198,163.372,163.099,163.263,0
2024-10-22 12:00:00,163.262,163.449,163.226,163.26,0
2024-10-22 13:00:00,163.258,163.266,163.069,163.099,0
2024-10-22 14:00:00,163.098,163.167,162.995,163.145,0
2024-10-22 15:00:00,163.145,163.201,163.085,163.126,0
2024-10-22 16:00:00,163.127,163.205,163.11,163.134,0
2024-10-22 17:00:00,162.974,163.095,162.962,163.079,0
2024-10-22 18:00:00,163.134,163.138,163.061,163.126,0
2024-10-22 19:00:00,163.124,163.194,163.1,163.187,0
2024-10-22 20:00:00,163.186,163.542,163.163,163.512,0
2024-10-22 21:00:00,163.513,163.867,163.482,163.698,0
2024-10-22 22:00:00,163.698,163.97,163.693,163.949,0
2024-10-22 23:00:00,163.953,164.049,163.867,163.923,0
2024-10-23 00:00:00,163.924,164.311,163.897,164.269,0
2024-10-23 01:00:00,164.269,164.491,164.238,164.438,0
2024-10-23 02:00:00,164.438,164.561,164.24,164.361,0
2024-10-23 03:00:00,164.361,164.539,164.249,164.276,0
2024-10-23 04:00:00,164.277,164.544,164.236,164.427,0
2024-10-23 05:00:00,164.424,164.767,164.416,164.667,0
2024-10-23 06:00:00,164.667,164.771,164.517,164.706,0
2024-10-23 07:00:00,164.706,164.841,164.645,164.734,0
2024-10-23 08:00:00,164.736,164.958,164.637,164.92,0
2024-10-23 09:00:00,164.921,165.011,164.664,164.928,0
2024-10-23 10:00:00,164.933,165.015,164.758,164.876,0
2024-10-23 11:00:00,164.875,164.93,164.666,164.721,0
2024-10-23 12:00:00,164.721,164.773,164.662,164.677,0
2024-10-23 13:00:00,164.677,164.7,164.517,164.52,0
2024-10-23 14:00:00,164.519,164.59,164.296,164.574,0
2024-10-23 15:00:00,164.574,164.646,164.51,164.579,0
2024-10-23 16:00:00,164.577,164.721,164.536,164.701,0
2024-10-23 17:00:00,164.539,164.623,164.52,164.606,0
2024-10-23 18:00:00,164.606,164.754,164.606,164.695,0
2024-10-23 19:00:00,164.692,164.714,164.554,164.687,0
2024-10-23 20:00:00,164.681,164.731,164.484,164.678,0
2024-10-23 21:00:00,164.677,164.745,164.56,164.633,0
2024-10-23 22:00:00,164.631,164.638,164.355,164.432,0
2024-10-23 23:00:00,164.434,164.523,164.342,164.388,0
2024-10-24 00:00:00,164.388,164.406,164.165,164.282,0
2024-10-24 01:00:00,164.282,164.421,164.253,164.397,0
2024-10-24 02:00:00,164.398,164.4,163.945,163.965,0
2024-10-24 03:00:00,163.967,164.449,163.798,164.22,0
2024-10-24 04:00:00,164.22,164.419,164.067,164.211,0
2024-10-24 05:00:00,164.21,164.284,163.928,164.097,0
2024-10-24 06:00:00,164.099,164.142,163.98,163.986,0
2024-10-24 07:00:00,163.983,164.145,163.923,164.136,0
2024-10-24 08:00:00,164.142,164.339,164.014,164.16,0
2024-10-24 09:00:00,164.16,164.483,164.079,164.373,0
2024-10-24 10:00:00,164.371,164.477,164.002,164.051,0
2024-10-24 11:00:00,164.049,164.129,163.931,164.09,0
2024-10-24 12:00:00,164.092,164.107,163.879,163.983,0
2024-10-24 13:00:00,163.983,164.164,163.983,164.066,0
2024-10-24 14:00:00,164.066,164.361,164.049,164.314,0
2024-10-24 15:00:00,164.313,164.44,164.306,164.424,0
2024-10-24 16:00:00,164.422,164.454,164.37,164.371,0
2024-10-24 17:00:00,164.371,164.398,164.229,164.368,0
2024-10-24 18:00:00,164.384,164.404,164.184,164.195,0
2024-10-24 19:00:00,164.194,164.309,164.077,164.292,0
2024-10-24 20:00:00,164.295,164.587,164.242,164.494,0
2024-10-24 21:00:00,164.493,164.537,164.287,164.35,0
2024-10-24 22:00:00,164.349,164.41,164.243,164.369,0
2024-10-24 23:00:00,164.371,164.404,164.27,164.324,0
2024-10-25 00:00:00,164.324,164.345,164.058,164.172,0
2024-10-25 01:00:00,164.171,164.205,163.939,164.192,0
2024-10-25 02:00:00,164.195,164.426,164.13,164.247,0
2024-10-25 03:00:00,164.246,164.515,164.212,164.469,0
2024-10-25 04:00:00,164.471,164.755,164.44,164.483,0
2024-10-25 05:00:00,164.48,164.662,164.422,164.504,0
2024-10-25 06:00:00,164.502,164.592,164.392,164.413,0
2024-10-25 07:00:00,164.412,164.462,164.261,164.261,0
2024-10-25 08:00:00,164.262,164.664,164.261,164.652,0
2024-10-25 09:00:00,164.652,164.78,164.522,164.677,0
2024-10-25 10:00:00,164.677,164.788,164.537,164.658,0
2024-10-25 11:00:00,164.657,164.668,164.375,164.432,0
2024-10-25 12:00:00,164.43,164.502,164.372,164.446,0
2024-10-25 13:00:00,164.446,164.558,164.319,164.381,0
2024-10-25 14:00:00,164.382,164.475,164.264,164.468,0
2024-10-25 15:00:00,164.468,164.55,164.336,164.369,0
2024-10-25 16:00:00,164.368,164.477,164.312,164.417,0
2024-10-27 16:00:00,165.218,165.294,164.683,165.02,0
2024-10-27 17:00:00,164.981,165.38,164.689,165.115,0
2024-10-27 18:00:00,165.115,165.269,164.988,165.129,0
2024-10-27 19:00:00,165.133,165.677,164.988,165.647,0
2024-10-27 20:00:00,165.648,166.07,165.619,166.016,0
2024-10-27 21:00:00,166.014,166.019,165.667,165.686,0
2024-10-27 22:00:00,165.691,165.804,165.607,165.659,0
2024-10-27 23:00:00,165.658,165.759,165.415,165.745,0
2024-10-28 00:00:00,165.744,165.826,165.58,165.632,0
2024-10-28 01:00:00,165.631,165.65,165.375,165.591,0
2024-10-28 02:00:00,165.59,165.735,165.377,165.659,0
2024-10-28 03:00:00,165.664,165.854,165.606,165.72,0
2024-10-28 04:00:00,165.721,165.734,165.286,165.359,0
2024-10-28 05:00:00,165.358,165.387,164.89,164.99,0
2024-10-28 06:00:00,164.989,165.245,164.952,165.24,0
2024-10-28 07:00:00,165.242,165.27,164.97,165.067,0
2024-10-28 08:00:00,165.068,165.291,165.024,165.285,0
2024-10-28 09:00:00,165.286,165.637,165.254,165.557,0
2024-10-28 10:00:00,165.56,165.78,165.447,165.756,0
2024-10-28 11:00:00,165.757,165.826,165.711,165.758,0
2024-10-28 12:00:00,165.756,165.831,165.72,165.747,0
2024-10-28 13:00:00,165.746,165.833,165.686,165.703,0
2024-10-28 14:00:00,165.701,165.76,165.658,165.715,0
2024-10-28 15:00:00,165.715,165.774,165.694,165.722,0
2024-10-28 16:00:00,165.675,165.739,165.646,165.715,0
2024-10-28 17:00:00,165.715,165.801,165.681,165.753,0
2024-10-28 18:00:00,165.754,165.783,165.66,165.66,0
2024-10-28 19:00:00,165.66,165.768,165.347,165.495,0
2024-10-28 20:00:00,165.496,165.575,165.34,165.415,0
2024-10-28 21:00:00,165.414,165.529,165.335,165.419,0
2024-10-28 22:00:00,165.418,165.526,165.377,165.404,0
2024-10-28 23:00:00,165.405,165.412,165.213,165.29,0
2024-10-29 00:00:00,165.291,165.331,165.154,165.229,0
2024-10-29 01:00:00,165.228,165.466,165.225,165.409,0
2024-10-29 02:00:00,165.414,165.731,165.412,165.563,0
2024-10-29 03:00:00,165.562,165.988,165.562,165.947,0
2024-10-29 04:00:00,165.947,166.075,165.864,165.953,0
2024-10-29 05:00:00,165.952,166.029,165.661,165.688,0
2024-10-29 06:00:00,165.686,165.952,165.63,165.952,0
2024-10-29 07:00:00,165.954,166.01,165.681,165.717,0
2024-10-29 08:00:00,165.718,165.86,165.571,165.721,0
2024-10-29 09:00:00,165.722,165.812,165.325,165.659,0
2024-10-29 10:00:00,165.661,165.893,165.599,165.735,0
2024-10-29 11:00:00,165.739,165.816,165.672,165.815,0
2024-10-29 12:00:00,165.816,165.887,165.712,165.773,0
2024-10-29 13:00:00,165.776,166.003,165.767,165.896,0
2024-10-29 14:00:00,165.895,165.965,165.863,165.908,0
2024-10-29 15:00:00,165.909,165.949,165.865,165.88,0
2024-10-29 16:00:00,165.709,165.875,165.708,165.817,0
2024-10-29 17:00:00,165.817,165.914,165.771,165.817,0
2024-10-29 18:00:00,165.819,165.908,165.729,165.825,0
2024-10-29 19:00:00,165.825,165.898,165.694,165.848,0
2024-10-29 20:00:00,165.847,165.888,165.731,165.803,0
2024-10-29 21:00:00,165.803,165.99,165.768,165.855,0
2024-10-29 22:00:00,165.857,165.896,165.773,165.823,0
2024-10-29 23:00:00,165.823,165.877,165.702,165.876,0
2024-10-30 00:00:00,165.877,165.889,165.671,165.722,0
2024-10-30 01:00:00,165.722,166.024,165.719,165.895,0
2024-10-30 02:00:00,165.899,165.971,165.811,165.878,0
2024-10-30 03:00:00,165.882,166.084,165.579,165.594,0
2024-10-30 04:00:00,165.62,166.202,165.62,165.895,0
2024-10-30 05:00:00,165.896,165.927,165.578,165.645,0
2024-10-30 06:00:00,165.645,165.701,165.504,165.643,0
2024-10-30 07:00:00,165.644,165.93,165.64,165.824,0
2024-10-30 08:00:00,165.829,165.98,165.744,165.836,0
2024-10-30 09:00:00,165.848,166.447,165.848,166.27,0
2024-10-30 10:00:00,166.27,166.597,166.255,166.383,0
2024-10-30 11:00:00,166.382,166.395,166.19,166.263,0
2024-10-30 12:00:00,166.261,166.523,166.255,166.501,0
2024-10-30 13:00:00,166.5,166.584,166.468,166.561,0
2024-10-30 14:00:00,166.56,166.59,166.465,166.489,0
2024-10-30 15:00:00,166.491,166.561,166.435,166.529,0
2024-10-30 16:00:00,166.529,166.529,166.269,166.457,0
2024-10-30 17:00:00,166.429,166.482,166.363,166.461,0
2024-10-30 18:00:00,166.473,166.532,166.366,166.394,0
2024-10-30 19:00:00,166.393,166.682,166.285,166.633,0
2024-10-30 20:00:00,166.631,166.687,166.398,166.463,0
2024-10-30 21:00:00,166.466,166.631,166.197,166.437,0
2024-10-30 22:00:00,166.437,166.443,165.986,166.064,0
2024-10-30 23:00:00,166.064,166.084,165.761,165.886,0
2024-10-31 00:00:00,165.886,166.088,165.845,165.857,0
2024-10-31 01:00:00,165.854,165.953,165.066,165.135,0
2024-10-31 02:00:00,165.133,165.684,165.007,165.333,0
2024-10-31 03:00:00,165.333,165.492,164.935,165.452,0
2024-10-31 04:00:00,165.452,165.804,165.396,165.778,0
2024-10-31 05:00:00,165.778,165.797,165.561,165.688,0
2024-10-31 06:00:00,165.689,166.087,165.689,165.981,0
2024-10-31 07:00:00,165.983,166.277,165.938,166.13,0
2024-10-31 08:00:00,166.132,166.358,166.04,166.118,0
2024-10-31 09:00:00,166.12,166.197,165.706,165.794,0
2024-10-31 10:00:00,165.793,165.805,165.017,165.394,0
2024-10-31 11:00:00,165.393,165.638,165.243,165.526,0
2024-10-31 12:00:00,165.526,165.599,165.239,165.291,0
2024-10-31 13:00:00,165.292,165.333,165.072,165.29,0
2024-10-31 14:00:00,165.291,165.431,165.237,165.266,0
2024-10-31 15:00:00,165.268,165.518,165.258,165.444,0
2024-10-31 16:00:00,165.422,165.451,165.254,165.45,0
2024-10-31 17:00:00,165.475,165.585,165.423,165.53,0
2024-10-31 18:00:00,165.53,165.54,165.221,165.422,0
2024-10-31 19:00:00,165.422,165.58,165.347,165.519,0
2024-10-31 20:00:00,165.517,165.705,165.413,165.51,0
2024-10-31 21:00:00,165.51,165.725,165.494,165.68,0
2024-10-31 22:00:00,165.684,165.795,165.608,165.775,0
2024-10-31 23:00:00,165.777,165.938,165.777,165.864,0
2024-11-01 00:00:00,165.864,165.96,165.758,165.838,0
2024-11-01 01:00:00,165.836,165.911,165.637,165.706,0
2024-11-01 02:00:00,165.706,165.864,165.526,165.792,0
2024-11-01 03:00:00,165.793,165.908,165.61,165.806,0
2024-11-01 04:00:00,165.806,165.981,165.781,165.892,0
2024-11-01 05:00:00,165.892,165.967,165.748,165.817,0
2024-11-01 06:00:00,165.814,165.977,165.752,165.934,0
2024-11-01 07:00:00,165.931,166.11,165.44,165.519,0
2024-11-01 08:00:00,165.511,165.768,165.355,165.635,0
2024-11-01 09:00:00,165.635,166.009,165.535,165.966,0
2024-11-01 10:00:00,165.966,166.106,165.838,165.927,0
2024-11-01 11:00:00,165.927,166.027,165.854,165.932,0
2024-11-01 12:00:00,165.933,165.956,165.678,165.704,0
2024-11-01 13:00:00,165.701,165.814,165.691,165.805,0
2024-11-01 14:00:00,165.807,165.866,165.726,165.76,0
2024-11-01 15:00:00,165.761,165.844,165.702,165.737,0
2024-11-03 17:00:00,165.591,165.914,165.584,165.815,0
2024-11-03 18:00:00,165.855,165.855,165.518,165.575,0
2024-11-03 19:00:00,165.575,165.575,165.309,165.408,0
2024-11-03 20:00:00,165.407,165.491,165.207,165.268,0
2024-11-03 21:00:00,165.267,165.463,165.248,165.386,0
2024-11-03 22:00:00,165.387,165.435,165.23,165.416,0
2024-11-03 23:00:00,165.417,165.502,165.372,165.441,0
2024-11-04 00:00:00,165.442,165.57,165.427,165.498,0
2024-11-04 01:00:00,165.496,165.724,165.438,165.71,0
2024-11-04 02:00:00,165.71,165.858,165.615,165.74,0
2024-11-04 03:00:00,165.741,165.813,165.481,165.667,0
2024-11-04 04:00:00,165.67,165.768,165.451,165.493,0
2024-11-04 05:00:00,165.493,165.624,165.405,165.493,0
2024-11-04 06:00:00,165.492,165.52,165.333,165.391,0
2024-11-04 07:00:00,165.393,165.571,165.38,165.535,0
2024-11-04 08:00:00,165.536,165.702,165.45,165.569,0
2024-11-04 09:00:00,165.567,165.699,165.403,165.481,0
2024-11-04 10:00:00,165.479,165.765,165.394,165.657,0
2024-11-04 11:00:00,165.657,165.756,165.396,165.456,0
2024-11-04 12:00:00,165.454,165.571,165.396,165.52,0
2024-11-04 13:00:00,165.516,165.624,165.466,165.518,0
2024-11-04 14:00:00,165.52,165.566,165.484,165.516,0
2024-11-04 15:00:00,165.515,165.533,165.459,165.467,0
2024-11-04 16:00:00,165.471,165.515,165.447,165.469,0
2024-11-04 17:00:00,165.325,165.492,165.269,165.45,0
2024-11-04 18:00:00,165.472,165.59,165.454,165.576,0
2024-11-04 19:00:00,165.575,165.727,165.399,165.611,0
2024-11-04 20:00:00,165.613,165.775,165.567,165.633,0
2024-11-04 21:00:00,165.632,165.654,165.536,165.608,0
2024-11-04 22:00:00,165.61,165.762,165.581,165.726,0
2024-11-04 23:00:00,165.727,165.874,165.727,165.804,0
2024-11-05 00:00:00,165.804,165.914,165.749,165.814,0
2024-11-05 01:00:00,165.814,165.828,165.628,165.764,0
2024-11-05 02:00:00,165.765,165.829,165.698,165.803,0
2024-11-05 03:00:00,165.801,165.93,165.728,165.759,0
2024-11-05 04:00:00,165.758,165.871,165.66,165.754,0
2024-11-05 05:00:00,165.756,165.87,165.717,165.862,0
2024-11-05 06:00:00,165.862,165.92,165.809,165.837,0
2024-11-05 07:00:00,165.837,165.979,165.765,165.929,0
2024-11-05 08:00:00,165.927,165.959,165.573,165.616,0
2024-11-05 09:00:00,165.618,165.721,165.518,165.535,0
2024-11-05 10:00:00,165.538,165.763,165.522,165.753,0
2024-11-05 11:00:00,165.757,166.034,165.691,165.938,0
2024-11-05 12:00:00,165.939,165.94,165.662,165.788,0
2024-11-05 13:00:00,165.789,165.816,165.541,165.653,0
2024-11-05 14:00:00,165.652,165.7,165.464,165.551,0
2024-11-05 15:00:00,165.55,165.567,165.429,165.541,0
2024-11-05 16:00:00,165.542,165.72,165.524,165.705,0
2024-11-05 17:00:00,165.452,165.677,165.441,165.574,0
2024-11-05 18:00:00,165.576,165.877,165.546,165.58,0
2024-11-05 19:00:00,165.578,165.865,165.235,165.695,0
2024-11-05 20:00:00,165.696,165.892,165.594,165.708,0
2024-11-05 21:00:00,165.708,165.979,165.432,165.797,0
2024-11-05 22:00:00,165.793,165.952,165.217,165.424,0
2024-11-05 23:00:00,165.422,165.709,165.323,165.5,0
2024-11-06 00:00:00,165.493,165.567,165.171,165.422,0
2024-11-06 01:00:00,165.423,165.427,165.017,165.217,0
2024-11-06 02:00:00,165.226,165.496,165.081,165.238,0
2024-11-06 03:00:00,165.238,165.892,165.216,165.795,0
2024-11-06 04:00:00,165.791,165.816,165.456,165.621,0
2024-11-06 05:00:00,165.62,165.723,165.437,165.487,0
2024-11-06 06:00:00,165.485,165.515,165.02,165.131,0
2024-11-06 07:00:00,165.133,165.302,164.917,165.035,0
2024-11-06 08:00:00,165.038,165.347,164.937,165.25,0
2024-11-06 09:00:00,165.251,165.482,165.18,165.322,0
2024-11-06 10:00:00,165.323,165.749,165.168,165.744,0
2024-11-06 11:00:00,165.741,165.93,165.603,165.882,0
2024-11-06 12:00:00,165.88,166.03,165.859,165.908,0
2024-11-06 13:00:00,165.91,166.098,165.849,166.051,0
2024-11-06 14:00:00,166.051,166.051,165.668,165.796,0
2024-11-06 15:00:00,165.796,165.94,165.772,165.919,0
2024-11-06 16:00:00,165.92,165.984,165.86,165.895,0
2024-11-06 17:00:00,165.784,165.788,165.617,165.769,0
2024-11-06 18:00:00,165.772,165.834,165.534,165.598,0
2024-11-06 19:00:00,165.598,165.957,165.568,165.718,0
2024-11-06 20:00:00,165.723,165.732,165.483,165.594,0
2024-11-06 21:00:00,165.595,165.838,165.474,165.807,0
2024-11-06 22:00:00,165.809,165.901,165.701,165.733,0
2024-11-06 23:00:00,165.736,165.774,165.397,165.542,0
2024-11-07 00:00:00,165.542,165.721,165.473,165.498,0
2024-11-07 01:00:00,165.498,165.653,165.441,165.471,0
2024-11-07 02:00:00,165.47,165.608,165.379,165.577,0
2024-11-07 03:00:00,165.583,165.895,165.57,165.88,0
2024-11-07 04:00:00,165.882,165.897,165.422,165.431,0
2024-11-07 05:00:00,165.43,165.739,165.418,165.653,0
2024-11-07 06:00:00,165.655,165.797,165.583,165.751,0
2024-11-07 07:00:00,165.751,165.874,165.634,165.679,0
2024-11-07 08:00:00,165.677,165.87,165.599,165.657,0
2024-11-07 09:00:00,165.661,165.794,165.501,165.624,0
2024-11-07 10:00:00,165.621,165.725,165.252,165.363,0
2024-11-07 13:00:00,165.325,165.335,165.069,165.137,0
2024-11-07 15:00:00,165.046,165.23,165.004,165.115,0
2024-11-07 17:00:00,165.136,165.222,165.063,165.214,0
2024-11-07 19:00:00,165.352,165.371,165.077,165.231,0
2024-11-07 20:00:00,165.232,165.344,165.107,165.136,0
2024-11-07 21:00:00,165.136,165.17,165.006,165.081,0
2024-11-07 22:00:00,165.083,165.084,164.663,164.7,0
2024-11-07 23:00:00,164.7,164.72,164.497,164.694,0
2024-11-08 00:00:00,164.693,164.894,164.665,164.744,0
2024-11-08 01:00:00,164.744,164.802,164.517,164.636,0
2024-11-08 02:00:00,164.635,164.836,164.516,164.536,0
2024-11-08 03:00:00,164.537,164.587,164.166,164.209,0
2024-11-08 04:00:00,164.21,164.415,164.065,164.141,0
2024-11-08 05:00:00,164.138,164.216,163.885,164.021,0
2024-11-08 06:00:00,164.023,164.481,164.001,164.357,0
2024-11-08 07:00:00,164.356,164.39,164.066,164.132,0
2024-11-08 08:00:00,164.133,164.358,164.043,164.236,0
2024-11-08 09:00:00,164.239,164.394,164.13,164.15,0
2024-11-08 10:00:00,164.151,164.219,163.703,163.828,0
2024-11-08 11:00:00,163.828,163.893,163.396,163.418,0
2024-11-08 12:00:00,163.417,163.517,163.201,163.474,0
2024-11-08 13:00:00,163.474,163.574,163.44,163.479,0
2024-11-08 14:00:00,163.476,163.63,163.469,163.566,0
2024-11-08 15:00:00,163.566,163.638,163.447,163.452,0
2024-11-08 16:00:00,163.452,163.607,163.418,163.59,0
2024-11-10 17:00:00,163.405,163.616,163.392,163.444,0
2024-11-10 18:00:00,163.443,163.866,163.443,163.809,0
2024-11-10 19:00:00,163.81,164.122,163.757,164.117,0
2024-11-10 20:00:00,164.119,164.271,164.066,164.254,0
2024-11-10 21:00:00,164.254,164.499,164.177,164.469,0
2024-11-10 22:00:00,164.47,164.512,164.383,164.444,0
2024-11-10 23:00:00,164.444,164.586,164.395,164.532,0
2024-11-11 00:00:00,164.532,164.65,164.487,164.536,0
2024-11-11 01:00:00,164.537,164.575,164.413,164.452,0
2024-11-11 02:00:00,164.453,164.491,164.147,164.234,0
2024-11-11 03:00:00,164.234,164.478,164.211,164.323,0
2024-11-11 04:00:00,164.325,164.42,163.9,164.085,0
2024-11-11 05:00:00,164.085,164.269,163.986,164.013,0
2024-11-11 06:00:00,164.013,164.025,163.795,163.937,0
2024-11-11 07:00:00,163.938,164.013,163.812,163.822,0
2024-11-11 08:00:00,163.823,163.888,163.728,163.732,0
2024-11-11 09:00:00,163.729,163.815,163.575,163.725,0
2024-11-11 10:00:00,163.727,163.861,163.653,163.813,0
2024-11-11 11:00:00,163.813,163.878,163.771,163.849,0
2024-11-11 12:00:00,163.847,163.933,163.81,163.864,0
2024-11-11 13:00:00,163.863,163.863,163.709,163.803,0
2024-11-11 14:00:00,163.803,163.835,163.767,163.777,0
2024-11-11 15:00:00,163.778,163.817,163.693,163.715,0
2024-11-11 16:00:00,163.715,163.808,163.702,163.791,0
2024-11-11 17:00:00,163.641,163.826,163.592,163.798,0
2024-11-11 18:00:00,163.802,163.835,163.617,163.699,0
2024-11-11 19:00:00,163.699,163.932,163.636,163.877,0
2024-11-11 20:00:00,163.879,164.024,163.867,163.94,0
2024-11-11 21:00:00,163.939,163.98,163.655,163.705,0
2024-11-11 22:00:00,163.702,163.715,163.461,163.462,0
2024-11-11 23:00:00,163.462,163.519,163.333,163.384,0
2024-11-12 00:00:00,163.384,163.447,163.243,163.438,0
2024-11-12 01:00:00,163.438,163.548,163.377,163.53,0
2024-11-12 02:00:00,163.532,163.602,163.402,163.544,0
2024-11-12 03:00:00,163.545,163.67,163.344,163.655,0
2024-11-12 04:00:00,163.658,163.777,163.51,163.74,0
2024-11-12 05:00:00,163.739,163.739,163.512,163.566,0
2024-11-12 06:00:00,163.565,163.719,163.51,163.604,0
